"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_026940-T",2191.92372582127,-1.01627167470102,0.133948757421301,5.55108971794827e-15,6.85847484974947e-14
"AFUB_060310-T",590.771158750907,-1.10642495556646,0.146951060553619,5.55519359401154e-15,6.85847484974947e-14
"AFUB_056860-T",1319.36063212217,-1.02055438576172,0.134708649284989,5.92511586347159e-15,7.29720964758018e-14
"AFUB_044980-T",141.899066632167,2.1691399193074,0.305539028264022,5.93824185974079e-15,7.30440179679772e-14
"AFUB_046660-T",274.779729542371,-1.90312437621388,0.269615825719484,6.05727852765373e-15,7.44169328918244e-14
"AFUB_047240-T",177.271119697554,2.27899781479883,0.320630336467016,6.57499146862779e-15,8.06784448873851e-14
"AFUB_035300-T",4004.10675820742,-1.0486012035073,0.138986436760894,6.61061527822403e-15,8.10164036237114e-14
"AFUB_047510-T",38443.6287415468,-1.14512982152328,0.153180215994046,6.7601457729459e-15,8.27478160852046e-14
"AFUB_017950-T",967.53078474034,1.44591105049725,0.200032642802086,6.78550007367557e-15,8.29568759007288e-14
"AFUB_048250-T",1837.63113966367,-1.27759393227055,0.173401135911987,6.87155599906458e-15,8.39066368947898e-14
"AFUB_082970-T",4309.70369156891,-1.20609304431224,0.162413463835036,6.90257718092049e-15,8.41828908013722e-14
"AFUB_038490-T",1524.7302276145,-1.5022962415089,0.209209767923751,7.01691589304243e-15,8.54733679559543e-14
"AFUB_076520-T",6695.51884577811,-1.25424252561002,0.1699099659396,7.16618264239663e-15,8.71321093275316e-14
"AFUB_031560-T",4905.1495093959,-1.45207715642701,0.201229664466436,7.17047283742778e-15,8.71321093275316e-14
"AFUB_031820-T",1500.66766676905,-1.14004427088506,0.152632488870102,7.30553879085622e-15,8.86658914991932e-14
"AFUB_099290-T",2096.81484571692,1.48683541263328,0.206996882591481,7.51573183763009e-15,9.11066646580915e-14
"AFUB_089400-T",4584.9456812814,-1.23054306159688,0.166526932496372,7.83571903436715e-15,9.48708735743124e-14
"AFUB_092140-T",2345.98513709977,1.030730691612,0.137235728499368,9.32279015407969e-15,1.12468076166846e-13
"AFUB_028230-T",494.544868688173,-1.37070678479418,0.189303422508941,9.79693605828292e-15,1.1804601440419e-13
"AFUB_016690-T",1281.16982071735,-1.21714175619272,0.165163493416833,9.88848210218877e-15,1.19006042106173e-13
"AFUB_035460-T",4343.84749303968,-1.08790862182579,0.145751062648547,1.00336239352639e-14,1.20608009533597e-13
"AFUB_067480-T",2442.80408364109,-1.22645562351802,0.166693389943114,1.02019566842269e-14,1.22484569771706e-13
"AFUB_101770-T",133.430301730825,1.65011471218868,0.234583273371669,1.06738795941719e-14,1.2799718054016e-13
"AFUB_081260-T",2712.87843077689,-1.45153158965279,0.203126862342977,1.20370202330202e-14,1.43998959231536e-13
"AFUB_044620-T",389.684340052861,1.40627235453613,0.19586860768605,1.23199145055589e-14,1.47032312997891e-13
"AFUB_072740-T",3022.55524565459,-1.21431327710714,0.165478112383505,1.26892003669707e-14,1.51259493078337e-13
"AFUB_069770-T",11402.115047806,-1.07930864384563,0.145114883452872,1.28125363717017e-14,1.52548310126259e-13
"AFUB_046420-T",1292.49075867682,-1.02933339229246,0.13783396016614,1.29831809922927e-14,1.54213731573145e-13
"AFUB_030300-T",2807.80907724633,-1.27781825495473,0.175623546945552,1.36046622073226e-14,1.61404424412318e-13
"AFUB_063440-T",2710.1348292429,-1.03020098509246,0.138097288041663,1.37342526750649e-14,1.62557122866028e-13
"AFUB_003770-T",173.990234188137,1.71379758713336,0.246082626651772,1.47135935887949e-14,1.73943131754326e-13
"AFUB_062980-T",1279.58762827602,1.09331233922701,0.14774354603721,1.58201021746936e-14,1.8628599251486e-13
"AFUB_002010-T",924.00980016497,-1.41934980246266,0.198941470752592,1.58319865957767e-14,1.8628599251486e-13
"AFUB_033750-T",1905.5152997521,-1.123647101188,0.152308285370913,1.59558407120979e-14,1.8752321587196e-13
"AFUB_066150-T",4850.8350526699,-1.15038348746263,0.156391244868814,1.61785712689811e-14,1.89696113417e-13
"AFUB_060190-T",3111.90641330575,-1.138108050829,0.154560627530592,1.63591163093022e-14,1.91588949767237e-13
"AFUB_043880-T",894.436981195516,1.27103438655497,0.175249044486538,1.68459833989319e-14,1.97060657612943e-13
"AFUB_082050-T",1765.05814875892,1.01680124338231,0.136650864001445,1.68726245515108e-14,1.9714226238799e-13
"AFUB_094400-T",3867.38232532885,-1.64923661885707,0.236714790767254,1.73704176160769e-14,2.02722277766206e-13
"AFUB_033190-T",191.335201681032,1.64181669047264,0.23603130756611,1.93180070209229e-14,2.24928014384149e-13
"AFUB_032960-T",375.417123566473,1.71537025048705,0.248016678382082,2.06689119381923e-14,2.3954432622009e-13
"AFUB_096810-T",1981.3002710466,1.05139349426874,0.142338910563127,2.15965684764992e-14,2.49718107239798e-13
"AFUB_071360-T",1092.88073237812,-1.18119314571131,0.162049403577423,2.22551619975669e-14,2.57036865236876e-13
"AFUB_036970-T",2064.93955950526,1.17624409246573,0.161484088590586,2.37927149739432e-14,2.73848412874604e-13
"AFUB_059940-T",1071.09032962934,1.0473312098847,0.14212425708275,2.50919319506163e-14,2.88140455675749e-13
"AFUB_026020-T",6564.54126170442,-1.16329194670043,0.159901428900895,2.73832338844451e-14,3.14092585459453e-13
"AFUB_018220-T",6469.46668358788,-1.15439428822643,0.158725301783776,2.92671848652953e-14,3.34553624030314e-13
"AFUB_082440-T",1096.24407496672,-1.12372160332905,0.154067942313557,2.97575544991928e-14,3.39385078332659e-13
"AFUB_102010-T",131.302817756278,1.51475910847498,0.217280992193669,3.00596965070603e-14,3.42441428958272e-13
"AFUB_072600-T",2592.90673319815,-1.16769791267367,0.161084119356458,3.23555706134908e-14,3.68177747332855e-13
"AFUB_075500-T",1892.55986312673,1.41390269157091,0.200930839997379,3.32101694205048e-14,3.77473864445081e-13
"AFUB_072400-T",1952.70051415305,-1.11436895834311,0.153032162846103,3.4138617980273e-14,3.87587367216576e-13
"AFUB_003220-T",2528.82498693535,-1.10958552563713,0.152394173636266,3.5255818614698e-14,3.99818531235688e-13
"AFUB_028790-T",5541.03145896782,-1.04427139875628,0.142658123623007,3.66942314994898e-14,4.15660644951848e-13
"AFUB_032010-T",3016.84460343814,-1.37446278843117,0.194802824695338,3.69144147131686e-14,4.17682852708257e-13
"AFUB_024760-T",3471.14426135998,-1.07795182029396,0.147932476839493,3.98108457011184e-14,4.48935577225773e-13
"AFUB_004520-T",734.708713382346,-1.01613645491138,0.138711134104529,4.0156231081152e-14,4.52321591672527e-13
"AFUB_034280-T",308.293731251175,-1.88286893007351,0.277223582263507,4.04398093138838e-14,4.5500458852041e-13
"AFUB_061580-T",3234.99316778809,1.29055183288508,0.181364773822744,4.0537003653053e-14,4.55586840383247e-13
"AFUB_014350-T",3830.27719089353,-1.04177892776775,0.142612010699007,4.15390069039707e-14,4.66325357460589e-13
"AFUB_039140-T",441.146208477077,-1.56127870012654,0.226516920040608,4.20518745456827e-14,4.71554857181732e-13
"AFUB_076500-T",4566.94304785757,1.0744715333627,0.147989263646994,4.92030715822281e-14,5.49288187763738e-13
"AFUB_003670-T",159.776698883266,-3.14200042776142,0.468524849364412,5.90277435956903e-14,6.58234849329027e-13
"AFUB_001990-T",1675.6994578771,-1.01115318019094,0.139443205454294,7.11117543311743e-14,7.87318683364628e-13
"AFUB_001500-T",11748.0265295914,-1.24432853641259,0.175807886745899,7.11531897384891e-14,7.87318683364628e-13
"AFUB_002620-T",40.9401008030126,3.24842151032392,0.490318652360784,7.89645231423099e-14,8.68956470364058e-13
"AFUB_065660-T",2415.8218919893,-1.07284380506514,0.149195597858443,8.26647043300158e-14,9.03722640030979e-13
"AFUB_043970-T",163.201944365235,1.33150313323322,0.190808832812598,8.40887922609167e-14,9.18289915485501e-13
"AFUB_085670-T",4651.77619356818,-1.01088605903188,0.140158721051508,9.47551364933676e-14,1.03140091568514e-12
"AFUB_099780-T",374.487039671133,1.3804478057633,0.199559131124534,9.53432390541166e-14,1.03667675869579e-12
"AFUB_049140-T",183.42817261924,-1.66996311536523,0.248644890462225,9.5747115904512e-14,1.03994023504088e-12
"AFUB_060670-T",610.166949929085,-1.08277326567006,0.151428762669768,1.05559517589289e-13,1.1440369338731e-12
"AFUB_089880-T",604.741087189582,-1.47210768554634,0.215730120879001,1.07447460188867e-13,1.16324059221749e-12
"AFUB_054150-T",518.175836451533,-1.13048338488118,0.159015504048658,1.10443491163027e-13,1.19309913675576e-12
"AFUB_101310-T",294.238526496538,1.56387581248983,0.231674317052588,1.12952647344647e-13,1.21889159271269e-12
"AFUB_094420-T",2550.17599852039,-1.19911969660067,0.170085451141167,1.14131778815776e-13,1.23029148669694e-12
"AFUB_071510-T",313.964884049954,1.68525269699861,0.252365484366156,1.19486437893324e-13,1.286628936499e-12
"AFUB_034120-T",9849.41943516573,-1.54048774635726,0.228103766467412,1.23228015106861e-13,1.32549447580073e-12
"AFUB_041250-T",8058.16523969308,-1.42893158382477,0.208931786614145,1.23467957037415e-13,1.3266519499465e-12
"AFUB_020650-T",9853.09948289608,-1.02314055233464,0.142783894320632,1.26116427008501e-13,1.35365865177754e-12
"AFUB_055210-T",1610.04436536689,-1.04110285953312,0.145531401432961,1.26411842028339e-13,1.35537830623968e-12
"AFUB_094510-T",1455.6424476386,1.48623298317979,0.219036409455379,1.30190128100266e-13,1.39290932145695e-12
"AFUB_091120-T",1629.66189853884,-1.186865164365,0.168657828056518,1.34642850044473e-13,1.43901340266081e-12
"AFUB_077995-T",1281.95945208844,-1.08040351203805,0.151797384180842,1.35668898454693e-13,1.44843525772982e-12
"AFUB_030140-T",6248.56670436618,-1.03576367096499,0.144950871676539,1.37577024282994e-13,1.46724432812448e-12
"AFUB_017650-T",1370.98984553156,-1.34223045725123,0.194709688526042,1.43158938789507e-13,1.52353329231933e-12
"AFUB_049240-T",4107.86783402915,1.04476679317839,0.146472247421027,1.44602559225633e-13,1.53726474680485e-12
"AFUB_049080-T",153.509822197094,2.32963882012476,0.349500126504615,1.44933204928664e-13,1.53914764767993e-12
"AFUB_037120-T",1756.04078646303,-1.09157141928106,0.15381079418067,1.48618484860174e-13,1.57661408542142e-12
"AFUB_010340-T",1986.25709365218,1.13880986235553,0.161369686271728,1.53479215164905e-13,1.62302651057824e-12
"AFUB_094380-T",2578.74187015866,1.01681657604183,0.142583054697892,1.6647171190442e-13,1.75856576590286e-12
"AFUB_095010-T",606.976882224981,-3.26295068272176,0.501687337179734,1.68998814871271e-13,1.78338223061526e-12
"AFUB_087950-T",663.592063610193,1.09364416547936,0.154623770364274,1.74632703184749e-13,1.83896307712932e-12
"AFUB_057760-T",437.505376973634,-2.07723571768089,0.315344805839195,1.81650243849372e-13,1.91085382433363e-12
"AFUB_100820-T",1011.52187200333,-1.20057486880422,0.172225025309832,1.98861617742397e-13,2.08752640614401e-12
"AFUB_036500-T",4518.16302173432,-1.20710795168775,0.173400558729519,2.04700074344001e-13,2.1465672021952e-12
"AFUB_039500-T",14588.7080561341,-1.02189675366538,0.143941273964511,2.04982337758046e-13,2.14728101987922e-12
"AFUB_085540-T",1705.27383855768,-1.11892502788663,0.159265027450166,2.14484653102441e-13,2.24213623290091e-12
"AFUB_036740-T",4200.13008045639,-1.27357716984189,0.184762397925917,2.20663187700819e-13,2.30192347211312e-12
"AFUB_057290-T",1330.33531372429,-1.05922925516996,0.149942259949889,2.2112345930792e-13,2.3043271097317e-12
"AFUB_043940-T",776.208304815043,1.04043249613333,0.147077086862906,2.25628407654226e-13,2.34883155424052e-12
"AFUB_058830-T",3475.75096320866,-1.02168400168051,0.144190675918999,2.26558786760544e-13,2.35607037061665e-12
"AFUB_089840-T",4940.79001072209,-1.26263345268002,0.183155991857381,2.35008946823361e-13,2.43636472792575e-12
"AFUB_072790-T",13158.2075277023,-1.16184470891991,0.166600494527666,2.44171487551622e-13,2.52612916687824e-12
"AFUB_005300-T",9389.08010719311,-1.22150280472533,0.17642288677238,2.44920796133978e-13,2.53126905282797e-12
"AFUB_090600-T",451.77106361891,1.29124286192601,0.188317005272103,2.54861315615028e-13,2.62318756575016e-12
"AFUB_046240-T",190.251028678181,1.48636807296854,0.222530936507286,2.70860080791736e-13,2.77078807136444e-12
"AFUB_033900-T",442.571399905359,1.39645802885823,0.207011902974925,2.87021710640423e-13,2.92715427179069e-12
"AFUB_023920-T",14971.9705434988,-1.13602980354516,0.163000426228827,2.91056182347185e-13,2.96528275206355e-12
"AFUB_088680-T",8393.08009833725,-1.16343830912508,0.16759166498572,3.02835082505729e-13,3.07902809545633e-12
"AFUB_006770-T",279274.567217025,-1.01091431998121,0.143402133454032,3.08391286813684e-13,3.13234311074689e-12
"AFUB_080640-T",128.824052601749,1.9863209957085,0.305833704794299,3.12849791577271e-13,3.17120238681713e-12
"AFUB_009120-T",9111.79607922271,-1.10392158232761,0.158150590134667,3.20835337399948e-13,3.24558451809736e-12
"AFUB_062470-T",586.002780618132,-1.95273184921669,0.301283353511958,3.37431677438259e-13,3.39975132293321e-12
"AFUB_006850-T",1634.25037254068,-1.11777407760955,0.160562413887219,3.39922141373063e-13,3.42140508761542e-12
"AFUB_079840-T",113.045625672594,1.97965583451817,0.30562565327839,3.50009638966568e-13,3.51940484517537e-12
"AFUB_014570-T",2855.69695104796,-1.00276827736549,0.142639994991073,3.67518946928254e-13,3.69176096488551e-12
"AFUB_046960-T",1760.04308436526,-1.26353686698959,0.185531089934344,4.18134859338241e-13,4.16266332161456e-12
"AFUB_083910-T",305.111074630007,1.49150273103834,0.226761910634055,5.28501670667972e-13,5.21993029403588e-12
"AFUB_064880-T",1469.16434040038,-1.17276422177369,0.171100106317113,5.31472643024371e-13,5.24410752590484e-12
"AFUB_057500-T",3172.2006861582,-1.14054748419686,0.16600687948492,5.69519417051684e-13,5.5974825058266e-12
"AFUB_093350-T",2322.88304869951,-1.03244976939539,0.148706806245055,5.96357182803794e-13,5.85551494378848e-12
"AFUB_010210-T",1370.57996964797,-1.06853869647957,0.154481529065874,6.012475901445e-13,5.89775644931371e-12
"AFUB_033740-T",490.415382625795,-1.03477641801736,0.149171963157854,6.15612817494033e-13,6.03276490261748e-12
"AFUB_054660-T",3154.9434375945,-1.04110928098101,0.150257642122252,6.31992556383771e-13,6.18723181420635e-12
"AFUB_041670-T",2391.2278231451,1.31555076037964,0.196336003380005,6.44933790614030e-13,6.3077670740543e-12
"AFUB_087650-T",344.647340153569,1.38001744622464,0.207977789433408,6.75279960832832e-13,6.58944602264078e-12
"AFUB_052510-T",2222.72554043462,1.21498048256194,0.17910010990728,6.7570578666082e-13,6.58944602264078e-12
"AFUB_041510-T",7267.74166009312,-1.54734817267335,0.238137647411851,6.85479127389464e-13,6.67825874837646e-12
"AFUB_084950-T",2397.38366147539,-5.23448695863132,0.854437847733495,7.35765845441104e-13,7.15427022361501e-12
"AFUB_007030-T",4457.48932410632,-1.71835947042809,0.2686612870919,7.40826887578069e-13,7.1895348963893e-12
"AFUB_004460-T",2206.31168012683,-1.46721773980813,0.224162365318284,7.47934421124456e-13,7.25149184890974e-12
"AFUB_031630-T",9647.04171203976,1.01893409886936,0.147381063648081,7.80017932422997e-13,7.54067480476427e-12
"AFUB_059630-T",3982.13512653411,-1.03585696848716,0.150095218717266,7.86016478671464e-13,7.59134412204376e-12
"AFUB_051520-T",16476.0992242077,-1.25550444804353,0.186825788377962,8.17960973315344e-13,7.8922605943083e-12
"AFUB_090720-T",3611.52922656001,-1.61184762623776,0.250939737457258,8.58446137906652e-13,8.27492551203287e-12
"AFUB_076330-T",663.152949331103,1.40639312069165,0.213883556629006,8.64505645057543e-13,8.32533053957912e-12
"AFUB_018400-T",18895.9157505237,-1.12824494382703,0.165633347839657,9.17151555635829e-13,8.80693902801646e-12
"AFUB_005330-T",8561.11692022773,-1.00028057921019,0.144953323047684,9.28509290460924e-13,8.90746950896724e-12
"AFUB_071030-T",414.551052630094,-1.32258932665923,0.199199127910385,9.350603098098e-13,8.96173958493618e-12
"AFUB_088810-T",10174.7270010186,-1.01544835136231,0.147486925643517,9.68503221656987e-13,9.25571477322334e-12
"AFUB_021490-T",7933.53005334786,1.01473457458404,0.147563928436167,1.03066441419832e-12,9.82168322465601e-12
"AFUB_046990-T",598.496339866343,-1.09729684492127,0.161066410320004,1.07448769597989e-12,1.0229571844443e-11
"AFUB_052470-T",1363.82848236681,1.04673340021069,0.15284518203361,1.08104464500952e-12,1.02724858447587e-11
"AFUB_013680-T",225.124482074503,1.35694484322397,0.20623780564982,1.13449088303028e-12,1.07599537392418e-11
"AFUB_036200-T",1977.81942538253,-1.08941931971743,0.160149769228058,1.20112836985481e-12,1.13597282149004e-11
"AFUB_024060-T",7967.27682895252,-1.05199524058528,0.154053352853555,1.20739871985653e-12,1.14082678289932e-11
"AFUB_081500-T",1369.20472190544,-1.05492741499125,0.154701111530107,1.2726372243828e-12,1.19907783594338e-11
"AFUB_020770-T",9536.49454811155,-1.08362739202849,0.159514320765622,1.31869881831012e-12,1.24131039000554e-11
"AFUB_058670-T",3270.42215190805,-1.45390505168338,0.224672715839824,1.3225241376756e-12,1.24374338463395e-11
"AFUB_096270-T",2673.15327130175,-1.00153473374972,0.146350199987961,1.37799939032923e-12,1.29469952090445e-11
"AFUB_059160-T",15967.6373179404,-1.50759556553141,0.23523451136635,1.50270922005936e-12,1.40791214309299e-11
"AFUB_026800-T",5959.22448588517,-1.09924510860322,0.162732700384528,1.58441195989937e-12,1.48307468702066e-11
"AFUB_016060-T",6577.3284618133,-1.03517932043114,0.152253247071597,1.60743504598735e-12,1.5018207209714e-11
"AFUB_088280-T",2179.83209242505,-1.21774013846952,0.18357476610446,1.85521498397388e-12,1.72049308180741e-11
"AFUB_042820-T",3549.23012986435,-1.10128951349867,0.163715313883865,1.899896693583e-12,1.75867630223172e-11
"AFUB_067070-T",4158.3156911281,-1.02386259244302,0.150973080098417,1.90958706417964e-12,1.7660157120296e-11
"AFUB_046520-T",2250.04343173017,1.12723742836598,0.168127817932797,1.92454392738378e-12,1.77657024604258e-11
"AFUB_019610-T",1092.92812740177,-1.10455228339308,0.164393805065007,1.97140660000615e-12,1.81815558096243e-11
"AFUB_008810-T",1101.92870230135,1.09491273404882,0.162809444042235,1.98776701444751e-12,1.83155922057319e-11
"AFUB_091030-T",19599.0579891482,-1.03840740500468,0.153721614134885,2.14310298070016e-12,1.97106489738707e-11
"AFUB_063480-T",1684.78122442752,1.02673085074537,0.15182774155357,2.15206973302731e-12,1.97749762361125e-11
"AFUB_037450-T",6826.24127000695,-1.01022733767526,0.149156121185272,2.15911137475617e-12,1.98215123918778e-11
"AFUB_063950-T",7940.37347758245,-1.04726520461185,0.155399806292013,2.29196885989495e-12,2.09835505209561e-11
"AFUB_014420-T",958.707778741496,-1.01231379180561,0.14970142931891,2.30291255387871e-12,2.1064505796199e-11
"AFUB_096960-T",542.999411934528,1.02191534985616,0.151356939733273,2.36968680292071e-12,2.16555243384504e-11
"AFUB_081670-T",163.289647517245,1.57118728687788,0.249656848977602,2.38331903130657e-12,2.17602671118837e-11
"AFUB_037920-T",6921.25334780151,-1.1777731206739,0.177727205659522,2.45507538230424e-12,2.23543421504087e-11
"AFUB_005620-T",2623.26951559316,-1.40577763788557,0.219017318086637,2.47026452622502e-12,2.24722340067203e-11
"AFUB_044770-T",108.864581055425,1.85212027624247,0.299886497966339,2.53953438363e-12,2.30605364093213e-11
"AFUB_051350-T",101.355736689526,1.71353671595385,0.276045081306664,2.57889757893115e-12,2.33967857274071e-11
"AFUB_016430-T",3040.41543756458,1.00629781771821,0.149121484417268,2.60569694620638e-12,2.36185460087875e-11
"AFUB_090050-T",820.41319786981,-1.77048125795531,0.28655421205732,2.76360898601134e-12,2.49821281197147e-11
"AFUB_017790-T",10322.1909205841,-1.17798756730662,0.178280862248928,2.7938332955898e-12,2.52098818976488e-11
"AFUB_018320-T",955.332501942468,1.01509163794623,0.150876315106012,2.87643452812115e-12,2.59318850219555e-11
"AFUB_065670-T",31104.5695157872,-1.10947976350142,0.166621544202587,2.8938741403443e-12,2.60656677960032e-11
"AFUB_021710-T",5851.48780682585,-1.0030903581009,0.148942329341871,2.89795236121014e-12,2.60789698573893e-11
"AFUB_018330-T",686.688993920421,1.33553963713242,0.20695434051205,3.00110310596513e-12,2.69588339043911e-11
"AFUB_011400-T",5484.21248779392,-1.13482279157992,0.17113876104775,3.04225566488462e-12,2.73040403227111e-11
"AFUB_064490-T",3766.65913458017,-1.18640270750561,0.180459906209852,3.32343065268383e-12,2.97476716903173e-11
"AFUB_074520-T",540.216236896792,-1.17685913120533,0.179037069249842,3.53750779541069e-12,3.15511705062208e-11
"AFUB_067800-T",312.058164121916,1.07610857932884,0.161779310566836,3.60659438068873e-12,3.21387632590263e-11
"AFUB_096390-T",2864.44899582819,1.0129564653148,0.151576592323624,3.9525268045308e-12,3.50345545671276e-11
"AFUB_097360-T",487.528739654979,1.15406139095509,0.175501972275594,3.96162683669832e-12,3.50841952631631e-11
"AFUB_044960-T",986.629126200752,2.56091882279048,0.416803551238346,4.34410192982094e-12,3.8335934723992e-11
"AFUB_080770-T",313.171973414212,1.127621494465,0.17135511039199,4.44034414524513e-12,3.90820457033208e-11
"AFUB_066630-T",985.980356531592,-1.4794209200874,0.23677513739354,4.96780431875806e-12,4.34574505196767e-11
"AFUB_075310-T",702.876005011766,1.44557319521012,0.230733100974506,5.35099506753477e-12,4.66061907489453e-11
"AFUB_024800-T",624.524927880477,1.07507324101643,0.163100174063308,5.4391703525754e-12,4.73330579727156e-11
"AFUB_053930-T",3069.39613386587,-1.00837647251397,0.151921868633755,5.48616886864405e-12,4.77006443262416e-11
"AFUB_054460-T",251.609803585202,1.49731970092163,0.241236460804095,5.90852549031773e-12,5.11953051343433e-11
"AFUB_092590-T",4183.33942103293,-1.08859964037091,0.165792537648695,6.01990881380619e-12,5.21153591177954e-11
"AFUB_049020-T",176.405020573058,-1.87971620054535,0.311586871020288,6.18295732100678e-12,5.33426395379457e-11
"AFUB_014820-T",26133.941640032,-1.34360252940188,0.212098413087129,6.20435015706583e-12,5.3481178267055e-11
"AFUB_029400-T",9582.24621074275,-1.04694765269273,0.159061250843856,6.65641301600643e-12,5.73286430287495e-11
"AFUB_024790-T",784.858805965973,1.15171180558269,0.177479270769254,7.13494147861222e-12,6.13972431957832e-11
"AFUB_032890-T",462.930071877669,1.10235689471198,0.16911409397509,7.69411965594190e-12,6.5982506031495e-11
"AFUB_034970-T",1928.30773566167,1.51011924134548,0.245672551449416,8.13070302186203e-12,6.9607427663678e-11
"AFUB_091960-T",168.543463050905,1.35176106469703,0.215078478654584,8.1493391879373e-12,6.97074448456241e-11
"AFUB_046030-T",1031.57771199592,-1.0174550860849,0.15484237490096,8.23552680904791e-12,7.03246646172958e-11
"AFUB_051950-T",2668.28538245628,-1.24919103812991,0.195911245277027,8.44241290279896e-12,7.19686984273466e-11
"AFUB_091240-T",65330.1867012283,-1.48274997767932,0.240857272805055,8.80777462674866e-12,7.49558069890962e-11
"AFUB_010190-T",2191.18460542075,1.07443659167609,0.164941812350184,9.14600194416603e-12,7.77022622798851e-11
"AFUB_017390-T",417.542585685813,1.10773975234573,0.170753075726306,9.18435153235668e-12,7.78960440878813e-11
"AFUB_064910-T",2834.87998776064,-2.4501586155122,0.407826421427269,9.64009386754268e-12,8.155438060938e-11
"AFUB_030420-T",2395.00777247516,-1.56228099095345,0.257219499346244,1.01470128888485e-11,8.55540825994168e-11
"AFUB_014910-T",1848.04851007076,-1.20258624247623,0.188327578077997,1.05041701766429e-11,8.84910134628951e-11
"AFUB_049630-T",652.89818394307,-1.47993505193118,0.24150363129655,1.06866099588333e-11,8.98769000312950e-11
"AFUB_101830-T",5078.49575229353,-1.00313254266002,0.15345703645876,1.10229752991751e-11,9.25505254390541e-11
"AFUB_003720-T",851.320181027816,-1.04379571831172,0.160557467368792,1.15857764010929e-11,9.67895070174637e-11
"AFUB_091880-T",53.6964724183413,2.53410854162329,0.424098369102101,1.18123147619048e-11,9.85178498237065e-11
"AFUB_093410-T",2981.63130799441,-1.39895818492448,0.226544600797548,1.24179119198839e-11,1.03482599332366e-10
"AFUB_085610-T",9960.60279747057,-1.12377588361611,0.175200739335481,1.36265327487283e-11,1.13271965842455e-10
"AFUB_085100-T",66.0360403848663,2.08339433236623,0.352818320345818,1.39243386553349e-11,1.15555873360706e-10
"AFUB_050920-T",294.450280505395,-1.04586257147808,0.161619584923671,1.39783274739333e-11,1.15907967680878e-10
"AFUB_094950-T",102.779447994858,1.54357532892963,0.255839733606001,1.42131947393427e-11,1.17660840018093e-10
"AFUB_028830-T",194.784645761957,1.41938904998078,0.23161011421089,1.48510779441142e-11,1.22738710956096e-10
"AFUB_025360-T",9403.47518347574,-1.17592315685309,0.185187953140593,1.54677186739828e-11,1.27624592351175e-10
"AFUB_028840-T",965.408072938999,1.00304131234067,0.154806874151793,1.61510636866e-11,1.33153300541254e-10
"AFUB_044090-T",156.689574114392,-2.08390781610198,0.354554551159106,1.64274062373861e-11,1.35307498750029e-10
"AFUB_050850-T",6210.94656248005,1.09399975356655,0.170679530572214,1.64393549603527e-11,1.35307498750029e-10
"AFUB_095110-T",299.539568289353,-4.77285773065346,0.865635846266804,1.73064148434002e-11,1.41977748613001e-10
"AFUB_051250-T",4221.77063967576,-1.13227355782447,0.177896910298635,1.79477322193433e-11,1.46998378675586e-10
"AFUB_101280-T",235.233662094358,-1.94899530830109,0.333955082551611,2.0279828839581e-11,1.6542333939528e-10
"AFUB_013670-T",358.789470262095,-1.12107652189889,0.176974784577498,2.31729985485027e-11,1.88104704816793e-10
"AFUB_071350-T",87.8866191879907,1.51539536606142,0.253725894076756,2.36949439708977e-11,1.92030568559619e-10
"AFUB_046050-T",5079.00657184534,-1.13701222703847,0.180015002819467,2.39289642646965e-11,1.93770490107902e-10
"AFUB_033030-T",588.963419336756,1.29216245818194,0.209349760482953,2.40360192863841e-11,1.94480301328491e-10
"AFUB_037190-T",2453.96706319936,-1.00310350948527,0.156430244542668,2.50407611889491e-11,2.02120475780366e-10
"AFUB_089440-T",2919.04989509331,-1.08455500123705,0.170902407585739,2.60905795603054e-11,2.10255675315162e-10
"AFUB_072650-T",1896.19877465614,-1.13533875484218,0.180154733392949,2.64557647110035e-11,2.13027342351654e-10
"AFUB_072930-T",972.725736365837,-1.43179372720204,0.237660717139115,2.65451180161712e-11,2.13575287409403e-10
"AFUB_016250-T",348.731059691918,-1.38969708397972,0.229437398289483,2.75805136212144e-11,2.21115349310779e-10
"AFUB_044380-T",758.335237024313,1.08335863417618,0.170921760625792,2.75925488267117e-11,2.21115349310779e-10
"AFUB_077540-T",382.014777667813,1.16485063425135,0.186390233477366,3.13841081108408e-11,2.49702923659666e-10
"AFUB_088290-T",718.723261903677,-1.09688323076647,0.174365571216115,3.49520000965047e-11,2.76553907630197e-10
"AFUB_035440-T",547.430413294825,-1.68636796902517,0.291315583229102,3.81399256670268e-11,3.00119901736219e-10
"AFUB_089780-T",2239.57161227586,-1.01839056113453,0.160749684897348,3.85767738018456e-11,3.03081628027823e-10
"AFUB_095720-T",143.754171923026,1.57041893317474,0.268446703783372,3.93089789447492e-11,3.08285121739785e-10
"AFUB_008500-T",2198.57691816773,-1.17605541560582,0.189633784643101,3.98757319335817e-11,3.12307978620435e-10
"AFUB_085870-T",790.798453860395,-1.12197921605693,0.179906028549595,4.32440542849644e-11,3.37108588030146e-10
"AFUB_042630-T",205.614212707468,1.31324811553195,0.217011183091806,4.50228043082861e-11,3.50429823905721e-10
"AFUB_021420-T",516.751323525434,1.03310589403333,0.163976693837112,4.51092190700494e-11,3.50830039703061e-10
"AFUB_079760-T",662.423484208043,1.05460951157532,0.16794550191681,4.65016491668843e-11,3.61379095269779e-10
