"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_000940-T",438.466245878629,-0.788547675162392,0.181022159035745,1.38248469682017e-06,5.69538367722801e-05
"AFUB_095040-T",714.338517726179,-0.689731648281309,0.156749978117442,1.39159639484448e-06,5.70952120856193e-05
"AFUB_049700-T",41.1715733179259,-1.73485281251144,0.413782763316302,1.41032495878906e-06,5.76284003485674e-05
"AFUB_077660-T",358.630937148001,1.5951022946098,0.381135985411689,1.45660205601948e-06,5.92783962231087e-05
"AFUB_099800-T",23.7263711406759,-1.39442929077981,0.332811002306224,1.62823627636621e-06,6.59960929436822e-05
"AFUB_006740-T",531.397273235264,-0.533318126178429,0.119571466378798,1.63562397001202e-06,6.602928572916e-05
"AFUB_028960-T",2857.04016108932,-0.790701548978068,0.183236232946819,1.64219673489258e-06,6.6029446316561e-05
"AFUB_022390-T",1179.9949245671,0.78271333061093,0.181398820838279,1.65554866346812e-06,6.62183451543148e-05
"AFUB_094420-T",2547.92340460844,0.992612036156658,0.233383506291239,1.66006993423073e-06,6.62183451543148e-05
"AFUB_082360-T",4010.41629346442,-0.752078395790526,0.174287305945412,1.71340263867584e-06,6.80755862607492e-05
"AFUB_015250-T",8831.59398377436,0.717315578526019,0.168271137956732,1.73179521402573e-06,6.85354546904987e-05
"AFUB_048480-T",248.225194601704,-1.17007029629649,0.278876448971021,1.74766556833486e-06,6.88922913447139e-05
"AFUB_029170-T",76587.16624507,0.712120579800238,0.164257923921154,1.7933164738377e-06,7.04156921680334e-05
"AFUB_042650-T",2985.54713559281,-0.462988147937373,0.103420897616235,1.88612626677836e-06,7.33560160708598e-05
"AFUB_013530-T",299.372548194991,-1.0188871638947,0.242265026357282,1.89489282161433e-06,7.33560160708598e-05
"AFUB_027430-T",1218.84299389733,0.794432498390683,0.185406494808078,1.89730740443596e-06,7.33560160708598e-05
"AFUB_060190-T",2864.03369491804,0.808026458858556,0.18919896452559,1.8973899898949e-06,7.33560160708598e-05
"AFUB_015610-T",4099.13944659288,0.552166209266298,0.12486810242413,1.94108705311842e-06,7.47578814480702e-05
"AFUB_010330-T",35380.7662310498,0.605733684854804,0.138049372698065,1.98879964039745e-06,7.63031068140272e-05
"AFUB_032790-T",2824.76035770099,0.725982784703476,0.168379363520105,1.99811655391745e-06,7.63690783269132e-05
"AFUB_048250-T",2580.67065509235,1.30200178674097,0.315570367247768,2.02853314411478e-06,7.66272876708465e-05
"AFUB_093310-T",770.283822995755,-0.583272059387265,0.133301576716952,2.03243033452137e-06,7.66272876708465e-05
"AFUB_094290-T",3218.04680956914,0.690123648809255,0.159513531621957,2.03447368669118e-06,7.66272876708465e-05
"AFUB_059860-T",6626.90457882712,0.640122815459153,0.147097452229583,2.03536468445245e-06,7.66272876708465e-05
"AFUB_065630-T",2410.72357243721,0.539422536693551,0.122361581801287,2.08635053531117e-06,7.8253714854283e-05
"AFUB_031150-T",3988.58785949991,-0.586291493241967,0.134310286102479,2.10539874529878e-06,7.86746029284137e-05
"AFUB_064830-T",38727.9224457499,-0.612039059266731,0.140966672233477,2.12315201750701e-06,7.9044163259187e-05
"AFUB_046980-T",170.83056465322,-1.2452412485896,0.301301712083933,2.17857487158092e-06,8.08082457901529e-05
"AFUB_053070-T",2983.99584876198,-0.749525811883547,0.175708569134314,2.20474896625441e-06,8.14784434146666e-05
"AFUB_043880-T",997.055004884323,-0.841113736712811,0.199479617512085,2.30896810320804e-06,8.50173896463269e-05
"AFUB_035990-T",1569.33777874604,0.655694818982518,0.152133193564657,2.32071644541184e-06,8.51381084280284e-05
"AFUB_076620-T",603.765589721995,0.836763259340391,0.198636937382792,2.42096902432176e-06,8.8493020481754e-05
"AFUB_095530-T",2661.3677225895,0.396030361914872,0.0883364364275018,2.48801015484189e-06,9.06140510017054e-05
"AFUB_049360-T",2392.21154626706,-0.629201836864037,0.146625885985545,2.51896583656192e-06,9.12069161286147e-05
"AFUB_046750-T",354.085951246522,-0.907126895638313,0.217266050652326,2.52243560323865e-06,9.12069161286147e-05
"AFUB_022140-T",3020.29574279597,-0.698977501566638,0.164215428621728,2.56326351080419e-06,9.23509849842427e-05
"AFUB_093220-T",857.667822180332,-0.464510624731239,0.10526996388438,2.59268851047042e-06,9.30775175258879e-05
"AFUB_066740-T",1268.40821102391,-0.80637598354483,0.192130345959557,2.68628637870571e-06,9.60944864012447e-05
"AFUB_046320-T",1055.48560791352,0.670926527684113,0.157232878359572,2.72772255234197e-06,9.71295606252959e-05
"AFUB_059940-T",798.857522038249,-0.999650956007749,0.242058680703063,2.73454692170302e-06,9.71295606252959e-05
"AFUB_092170-T",447.094078777285,1.20483342502002,0.295249220715031,2.77630130829066e-06,9.82654251793582e-05
"AFUB_019720-T",1498.52218894379,-1.05630691185884,0.256667172731504,2.82896426910855e-06,9.97780660809794e-05
"AFUB_051320-T",282.316795019362,-1.23691061000947,0.304194776527023,2.89982092886977e-06,0.000101466077595791
"AFUB_093010-T",748.190754204184,-1.22072388045328,0.300083801300609,2.90354760008488e-06,0.000101466077595791
"AFUB_063330-T",1274.99721576368,-0.551264726392913,0.127802547767243,2.91265430650569e-06,0.000101466077595791
"AFUB_002000-T",3136.54755989783,0.771003328719934,0.184022864621942,2.91947526434154e-06,0.000101466077595791
"AFUB_023580-T",1147.51157926276,-0.894319197265443,0.215480385957539,2.92729431981491e-06,0.000101466077595791
"AFUB_083720-T",2133.06617791845,-0.807676016052739,0.1928576780496,2.99735485669478e-06,0.000103537494912357
"AFUB_002720-T",2364.79885817556,0.629560046654326,0.14769824638886,3.04068031847887e-06,0.000103831374987108
"AFUB_081530-T",3294.68707837541,-1.09902788053541,0.269180118745579,3.04353860503888e-06,0.000103831374987108
"AFUB_026180-T",2586.54932068688,-0.795585712792165,0.190310981227811,3.04380658097425e-06,0.000103831374987108
"AFUB_040590-T",3812.31339572361,0.760056374287391,0.181793837505857,3.04718022494995e-06,0.000103831374987108
"AFUB_071390-T",910.34778722983,-0.647977604407436,0.152739439855772,3.07980754170709e-06,0.000104349986737221
"AFUB_077560-T",47.5666035593484,-1.24117642634364,0.305953609190059,3.08316216284865e-06,0.000104349986737221
"AFUB_059630-T",3522.13798192482,0.685064438050366,0.162357511982273,3.14536920214472e-06,0.000106098158456237
"AFUB_031890-T",1130.68389006514,0.619306000121276,0.145774223677618,3.22976512464655e-06,0.000108370491446498
"AFUB_010000-T",19825.8072033536,0.598590980954478,0.140169763276331,3.23429640210399e-06,0.000108370491446498
"AFUB_036090-T",21736.2023172255,1.17341703175613,0.289600337183487,3.29442103123791e-06,0.000110018339554829
"AFUB_008510-T",858.503407474677,-0.696975509121179,0.166041968581906,3.36321480737928e-06,0.000111943825310518
"AFUB_021800-T",3103.12942477975,0.628256530824952,0.148563700812389,3.38782499861337e-06,0.000112390814805484
"AFUB_053240-T",1143.54899999515,-0.787611225667314,0.1898092715712,3.42746517306878e-06,0.000113331841841077
"AFUB_102960-T",273.638419777014,-1.00118258917193,0.245667734852856,3.44420008424501e-06,0.000113511800809281
"AFUB_032080-T",712.793380568283,-0.909479124929731,0.22187621818194,3.46162274288861e-06,0.000113713175854628
"AFUB_099070-T",1948.41910095825,-0.318773539933769,0.0716392803531345,3.50021981698491e-06,0.000114606545929421
"AFUB_004450-T",396.307987457414,-0.556168231095871,0.130120852125587,3.5312060265873e-06,0.000115245723958622
"AFUB_042400-T",2435.23548394419,-0.420635291520162,0.0960307426374979,3.55977923026249e-06,0.0001158022680343
"AFUB_024320-T",1987.62704791013,-0.666337752038031,0.158949324738976,3.68675130062254e-06,0.000119545884109219
"AFUB_048340-T",187.127363107329,0.935816725339543,0.229531244792998,3.70052881857431e-06,0.000119606802843437
"AFUB_088570-T",2345.66346057804,-0.570988511845137,0.134296810171181,3.71406494198457e-06,0.00011965955383599
"AFUB_067430-T",4602.17867937954,-0.550414816766748,0.128661362728821,3.78799245431814e-06,0.000121651438181489
"AFUB_060440-T",275.591267246757,-0.832026922904307,0.202759894576214,4.0174935555069e-06,0.000128356604485815
"AFUB_036360-T",1685.78572264749,0.586799233011639,0.138925578332008,4.0223169929399e-06,0.000128356604485815
"AFUB_081500-T",1497.25800152082,0.678106058800017,0.163160266639797,4.24107581577002e-06,0.000134909158544684
"AFUB_005420-T",3188.83823790855,-0.395549125495068,0.0901786788938463,4.33879498486594e-06,0.000137582230876569
"AFUB_083910-T",210.447351173357,-1.13965148853497,0.286285383540727,4.44466145737023e-06,0.000140142884644074
"AFUB_099690-T",18381.8271145599,-1.06470440329891,0.266624913285672,4.44743137698565e-06,0.000140142884644074
"AFUB_083600-T",6469.31068448488,0.578318089884874,0.137153158597172,4.51380765655356e-06,0.000141789983011489
"AFUB_064880-T",1515.86631978659,0.645323632997123,0.15509889553946,4.56793012433028e-06,0.000143043095357533
"AFUB_046900-T",8610.15447607619,-0.866719143692409,0.213965106529072,4.6085344352792e-06,0.000143866422805672
"AFUB_022770-T",12377.4193602077,0.499575138206184,0.114454451623285,4.66721450445687e-06,0.00014524718327802
"AFUB_075550-T",112.508470876511,-1.15780280440772,0.292144893887742,4.68726500131055e-06,0.000145420949978931
"AFUB_026550-T",5445.32761855607,0.486428943046487,0.113909579635715,4.70998201081766e-06,0.000145676120531505
"AFUB_022650-T",8772.98709202661,0.729004466842545,0.1794186189314,4.9584556547396e-06,0.000152890786016695
"AFUB_023730-T",1398.95006732898,0.856265907463723,0.212079507853719,4.99293109478699e-06,0.000153483007231801
"AFUB_077040-T",2751.82902473402,0.669869349399894,0.162538358635536,5.09423709744994e-06,0.000156065721198079
"AFUB_028180-T",4215.39365433155,0.527914422642689,0.124688254755937,5.11047167080935e-06,0.000156065721198079
"AFUB_040810-T",3883.86788083216,0.328105512911862,0.0747506260964515,5.12352646193454e-06,0.000156065721198079
"AFUB_011720-T",9357.26528489913,-0.660465794512198,0.160784240379385,5.15263945844484e-06,0.000156261569746468
"AFUB_006070-T",855.441573204596,-0.80142297824372,0.19809790293855,5.16104667288373e-06,0.000156261569746468
"AFUB_063450-T",1622.62698637629,-0.450736092962703,0.105881067916876,5.26841147324293e-06,0.00015903324963675
"AFUB_088600-T",637.830547792699,-0.737326689370866,0.181310653869772,5.3483490822044e-06,0.000160750822496629
"AFUB_031900-T",4552.38204983451,0.68686119135848,0.169436619764049,5.35729462160471e-06,0.000160750822496629
"AFUB_033130-T",1434.22434327811,0.981617478591907,0.247527052093578,5.52517894943672e-06,0.000165294936903982
"AFUB_036410-T",816.173448889985,-0.871415503496515,0.217977623596632,5.57484360262701e-06,0.000166285839446904
"AFUB_070010-T",170868.796281311,0.73784342706468,0.181809846929979,5.66710886286949e-06,0.000168537805590426
"AFUB_069970-T",496.916741063855,-1.03623772527634,0.263247421267672,5.78851330391737e-06,0.000171137883152602
"AFUB_096970-T",291.17095083314,-0.841706491420461,0.210222722818518,5.78858737284963e-06,0.000171137883152602
"AFUB_024240-T",666.579322535381,-0.622686426747208,0.151605704283254,5.88011508926114e-06,0.000173334067088718
"AFUB_018310-T",530.936799122639,0.55580737199336,0.1336679258184,5.91797917548916e-06,0.000173940136467886
"AFUB_046240-T",154.397019492478,-1.12576252580787,0.28747934650625,5.95911218811457e-06,0.000174638471472092
"AFUB_033310-T",244.566753993385,-0.65096252331952,0.159412779218958,6.05004712358225e-06,0.000176463471521128
"AFUB_052670-T",7872.66790674131,0.358995769607707,0.0829025939239071,6.05649598833953e-06,0.000176463471521128
"AFUB_036700-T",3389.63979143577,0.706840286633582,0.173472220798573,6.08488731468619e-06,0.000176778286957299
"AFUB_027030-T",1376.66285351248,0.90458075929853,0.227920375922192,6.15089250183032e-06,0.00017818089748818
"AFUB_045890-T",1478.32133172073,1.0756114421698,0.274964641142607,6.28609322612109e-06,0.000181162711057907
"AFUB_034180-T",3158.33876314634,-0.69991885114576,0.173232164093187,6.3026388966652e-06,0.000181162711057907
"AFUB_070590-T",3397.78378659919,-0.820034112806193,0.205625088382238,6.30789383906361e-06,0.000181162711057907
"AFUB_066650-T",511.055211859481,-1.19816958054278,0.309070805406495,6.33161100306955e-06,0.000181325794310128
"AFUB_087310-T",157.76209976136,0.920475042998459,0.232813329399806,6.38121051078048e-06,0.000182227068336265
"AFUB_033530-T",2302.71894274487,0.635448245059168,0.155568672984143,6.40944357546356e-06,0.00018251480685711
"AFUB_001280-T",753.316137883363,0.584310405521716,0.14182480669588,6.48058017933036e-06,0.000184019186335109
"AFUB_085800-T",296.639928398042,1.16887649837206,0.301017751019282,6.5495945038661e-06,0.000184977616865647
"AFUB_094770-T",10427.2500289143,0.539714955964266,0.130050247253773,6.55113724673402e-06,0.000184977616865647
"AFUB_060490-T",783.782557141892,-0.764706710268298,0.191466284635709,6.79759469036976e-06,0.000191398940693548
"AFUB_012510-T",364.485458304403,-0.626606617928368,0.153939881356972,6.89987176216321e-06,0.000193736064115264
"AFUB_080540-T",74.5103771389981,-1.6056339983294,0.422230967625891,6.96047197573984e-06,0.000194893215320716
"AFUB_044610-T",5529.16197956845,-0.777846917941234,0.194863500132595,7.05496032651893e-06,0.000196990170006023
"AFUB_097140-T",42.1326064339277,1.03288450123918,0.264938382020766,7.07458572950502e-06,0.0001969909577645
"AFUB_071090-T",269.932674230427,-1.23323079014772,0.320844250052416,7.23609543206139e-06,0.000200931578130058
"AFUB_057270-T",3191.3561951886,0.634916575482183,0.156684997481524,7.32192972967357e-06,0.000202754924635479
"AFUB_003560-T",2247.28310405304,-0.621924891550859,0.153381523967542,7.36775311997949e-06,0.000203463336159434
"AFUB_017000-T",106.878104773123,-1.26866473902137,0.331150930049185,7.46452987675477e-06,0.000205571107729148
"AFUB_028100-T",1117.19907609454,0.574253290129175,0.14020231373662,7.5667890008296e-06,0.000207379778048725
"AFUB_053280-T",1703.21366453034,-0.744011340096519,0.186984257546126,7.57913544777381e-06,0.000207379778048725
"AFUB_098380-T",5114.87253287516,-0.429718696049896,0.102889162076225,7.59209692816661e-06,0.000207379778048725
"AFUB_081470-T",1123.77600486973,0.940301712450519,0.240949995927079,7.70782827867256e-06,0.000209970433217389
"AFUB_054980-T",1618.58034896022,0.80558145347091,0.203844802671519,7.85054633122978e-06,0.000212973148199952
"AFUB_025600-T",1163.65668659077,-0.943746911810556,0.242818427439668,7.87340706772887e-06,0.000212973148199952
"AFUB_050460-T",7496.25869619714,0.35960840319768,0.0843355742257494,7.88161670616613e-06,0.000212973148199952
"AFUB_058550-T",303.199208888093,-0.820065064188494,0.208288657391611,7.91829359217543e-06,0.000213187786085815
"AFUB_004210-T",1603.55840301503,0.797655329367072,0.20198510822748,7.93197691962742e-06,0.000213187786085815
"AFUB_027780-T",1770.04678158606,-0.549001953231936,0.134446319512685,8.027822637e-06,0.000215188461725664
"AFUB_055435-T",1310.56278518406,1.06032456265668,0.275382810189967,8.07796115759665e-06,0.000215956557330217
"AFUB_089250-T",2319.08679918618,-0.606160169837248,0.150055785822321,8.19353100222175e-06,0.000218117145650096
"AFUB_101080-T",1350.11021382583,1.12637752185768,0.293725317128295,8.21496238032241e-06,0.000218117145650096
"AFUB_099570-T",152.890292188046,-1.48847941781024,0.394284532178325,8.22387566667196e-06,0.000218117145650096
"AFUB_022790-T",1462.4586534075,-0.516963575493697,0.125881625391485,8.3173115793937e-06,0.000219963400050514
"AFUB_052320-T",886.258444894395,0.959456836748574,0.247363708653452,8.33725183239614e-06,0.000219963400050514
"AFUB_100220-T",1691.6178167497,0.644113494255621,0.160644244490114,8.5182440461954e-06,0.000223571631563878
"AFUB_023920-T",15537.280010745,0.667164782575234,0.166880621654719,8.51849730292135e-06,0.000223571631563878
"AFUB_018780-T",1494.35851480358,-0.852398169506717,0.218746511358752,8.6421678181151e-06,0.00022622674715545
"AFUB_068540-T",324.367586761629,-0.586616703819699,0.145001765270883,8.72149307652137e-06,0.000227181867037951
"AFUB_095910-T",150.430206722896,-0.693782084812659,0.174436629071499,8.72385601637975e-06,0.000227181867037951
"AFUB_011600-T",2096.31902034959,0.399158196380281,0.095012846409618,8.75014416589815e-06,0.00022727764639692
"AFUB_096010-T",3094.6107815987,0.818226070629079,0.20926679672184,9.0189391685712e-06,0.000233273939857719
"AFUB_041619-T",830.830470739496,-0.724493373028159,0.183533107667043,9.02741370917756e-06,0.000233273939857719
"AFUB_025630-T",18353.9325953898,0.648811329620901,0.163614374037882,9.55425244216185e-06,0.000246254732175925
"AFUB_016400-T",321.872249091338,-0.440698705628162,0.106465643379158,9.58404536278487e-06,0.000246390854185968
"AFUB_040890-T",675.220065176036,-0.57813916472447,0.143799243329011,9.62750996180252e-06,0.000246876862591936
"AFUB_082170-T",1190.17118269882,-1.33725162148216,0.356752229482952,9.7035015314404e-06,0.000248192359781269
"AFUB_030640-T",5608.54695036198,0.595414844956011,0.147400779412269,9.77044433555759e-06,0.000249270320967068
"AFUB_006590-T",10496.6885644959,0.316072097207047,0.0745455040895039,9.837864122547e-06,0.000250354962429981
"AFUB_085710-T",365.923140956775,-0.634247401702819,0.159400962448399,9.88128101662836e-06,0.000250824840351385
"AFUB_007620-T",2985.12322539086,-0.435985736142328,0.106420243125035,9.96016244161727e-06,0.000252190309478934
"AFUB_095620-T",1159.01441023207,0.69022657669343,0.173643562087116,1.00283563282001e-05,0.000253278989475043
"AFUB_001830-T",4082.98309917451,-0.665746245424065,0.169240331438742,1.02583736962159e-05,0.000258439028557298
"AFUB_046130-T",757.993557360546,-1.60134934759006,0.433032806902762,1.02889227008687e-05,0.000258560627472831
"AFUB_048240-T",341.765267703076,1.27130770309918,0.339418696918952,1.0349462483356e-05,0.000259433408685024
"AFUB_070950-T",479.301571263291,-1.22014164651583,0.32564803589266,1.0426178190875e-05,0.000260706326305163
"AFUB_059100-T",1581.01473339392,-0.877900538720981,0.228721143636747,1.04908117775415e-05,0.000261671563245278
"AFUB_073680-T",14938.1059728564,0.699119593887781,0.178652806483751,1.05755780005208e-05,0.000263132945696127
"AFUB_005600-T",4241.29983102698,0.736029821368188,0.188494547546238,1.06381387333676e-05,0.000264035976661262
"AFUB_027160-T",156.384535782647,-0.898892720981371,0.234477984034761,1.06812230593053e-05,0.000264311377391645
