"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_091770-T",5639.20488340449,-1.3273966402168,0.209732100538926,3.55765517110799e-11,1.62886105449685e-10
"AFUB_044160-T",1011.39294499868,-1.32290194706628,0.209127903966196,3.68492933429466e-11,1.68605278759945e-10
"AFUB_016400-T",326.981020785475,1.03286193287276,0.160187565652962,3.71836290808922e-11,1.69979882141334e-10
"AFUB_091880-T",53.6964724183413,2.41142594841965,0.421177681759998,3.74890703334263e-11,1.7129805382525e-10
"AFUB_014990-T",2646.3919579631,-1.134870975514,0.177424404269199,4.03854192899436e-11,1.84364220574537e-10
"AFUB_003650-T",70.6027415095714,-2.77964998630018,0.487955547984898,4.06946625295182e-11,1.85691393654265e-10
"AFUB_043310-T",2956.08942368317,-1.03737490705541,0.161444650904712,4.25834784526865e-11,1.94221734071056e-10
"AFUB_064090-T",746.306028725132,1.0201293447596,0.158629548612025,4.28189863266052e-11,1.95207065904601e-10
"AFUB_002010-T",924.00980016497,-1.23094104233894,0.194116102612823,4.4214687385347e-11,2.01203922395871e-10
"AFUB_088280-T",2179.83209242505,-1.159578837301,0.181974540272188,4.42426978925859e-11,2.0124003918928e-10
"AFUB_083030-T",1909.8547188742,-1.03899773619026,0.161893603712014,4.46447422668131e-11,2.02976662686985e-10
"AFUB_021190-T",176.494359159978,-1.73221423591101,0.28654964847925,4.59678141730722e-11,2.08802599494811e-10
"AFUB_052710-T",2784.28366562408,-1.03666223506444,0.16162595162935,4.6030785324643e-11,2.08993941521534e-10
"AFUB_066570-T",456.886312409773,-1.28716220839355,0.204044926685356,4.61917984290545e-11,2.09630049457343e-10
"AFUB_093670-T",730.758447004405,1.44029045709686,0.23135799973981,4.70601412894813e-11,2.13377619369991e-10
"AFUB_019040-T",860.850585589624,-1.1302073421805,0.177419679735967,4.84702631461163e-11,2.19671965659953e-10
"AFUB_077460-T",567.291005760009,-1.05964937778944,0.166079652172756,5.42517474830739e-11,2.44767672600277e-10
"AFUB_046950-T",2979.76429087274,-1.00232353688459,0.15661407726263,5.46263121599657e-11,2.46346729376363e-10
"AFUB_045130-T",553.872467899972,1.02500177593409,0.160373531526456,5.48504653622957e-11,2.47246364773837e-10
"AFUB_094400-T",3867.38232532885,-1.41307871272059,0.227355686737085,5.52353959195563e-11,2.48869592851035e-10
"AFUB_039600-T",784.206156547827,1.13394895732786,0.178718676680105,5.65842924996698e-11,2.54832673993347e-10
"AFUB_072925-T",2780.3029106477,-1.1742430910137,0.185898808453175,6.09369238551798e-11,2.7394289760008e-10
"AFUB_055260-T",371.337601997294,-1.04462356052187,0.164193883489903,6.33390845002726e-11,2.84232015270919e-10
"AFUB_070810-T",1717.8484539842,1.53839195262239,0.252097315194776,7.07981977208406e-11,3.16260298330803e-10
"AFUB_084840-T",126.679000328466,1.30097017700672,0.208665822297274,7.08233785289429e-11,3.16260298330803e-10
"AFUB_044540-T",275.848370977695,-1.07168754614361,0.169194301846229,7.11519780009161e-11,3.17586188539263e-10
"AFUB_057820-T",333.732956120662,1.14897054434486,0.182464712626093,7.4075637889386e-11,3.29901497041801e-10
"AFUB_095110-T",299.539568289353,-4.55797215254022,0.816519119487086,7.60052695069616e-11,3.38344949736807e-10
"AFUB_002050-T",227.690057264784,-1.33584398834304,0.215307149429002,7.67998140834557e-11,3.41427111390973e-10
"AFUB_100050-T",242.545930974511,1.35450595129753,0.218678612548232,7.71073504017836e-11,3.42642370468919e-10
"AFUB_037210-T",4914.70052649134,-1.24112185797767,0.198786892099946,8.04051519523797e-11,3.56173509386091e-10
"AFUB_005640-T",2051.74720101642,-1.11400474191223,0.177301301579378,8.87826782079093e-11,3.92263706053015e-10
"AFUB_045580-T",299.068456865263,1.78466864558528,0.302448307598407,8.91014149542181e-11,3.93498539610589e-10
"AFUB_101650-T",188.005993684836,-1.86702187630715,0.31954759256049,8.97836749760133e-11,3.96337006444092e-10
"AFUB_040240-T",502.962552220539,1.10295100048937,0.175520609264111,9.0895220354837e-11,4.01067158475898e-10
"AFUB_039640-T",483.588366889657,-1.07783149699178,0.171749653474798,1.02125810579811e-10,4.49237056192457e-10
"AFUB_024720-T",213.788762652189,-1.704636846541,0.287687675036561,1.07346039389006e-10,4.71372774802797e-10
"AFUB_053940-T",2072.66201470238,1.08653745020833,0.173464984668272,1.0782272998167e-10,4.73258698803083e-10
"AFUB_074790-T",3157.73866180547,-1.02184224139637,0.162523660072467,1.0836906474284e-10,4.75240539828071e-10
"AFUB_092410-T",219.815264588532,1.23054653507735,0.199296723523891,1.28502690493761e-10,5.61813987003905e-10
"AFUB_080380-T",461.849375433771,-1.14737473630474,0.184852088443827,1.32141620245152e-10,5.7721993157196e-10
"AFUB_062220-T",543.468734493079,-1.02483708573599,0.163937606347736,1.35501840798073e-10,5.91125306353646e-10
"AFUB_009810-T",1893.85034340002,1.08817175085092,0.174851221572341,1.38876958120839e-10,6.05585691675253e-10
"AFUB_005560-T",9408.93139196598,-1.04653780842878,0.1678145628788,1.41744922283263e-10,6.17286205859998e-10
"AFUB_071510-T",313.964884049954,1.44271850109206,0.238810200885957,1.47614394140875e-10,6.41732134112e-10
"AFUB_048790-T",165.174218271767,1.36213436567249,0.223830472918267,1.48358950298691e-10,6.44689413413256e-10
"AFUB_042300-T",1066.75242519703,-1.02202511504508,0.163844899274818,1.48788588478614e-10,6.46276256281674e-10
"AFUB_005950-T",220.209377693177,1.11225671605883,0.179421893122998,1.52382839084197e-10,6.61028975257064e-10
"AFUB_035910-T",56.4383770992437,-2.07260984452512,0.368910586230449,1.56444364394035e-10,6.77182535859325e-10
"AFUB_036060-T",2188.9198764351,-1.23519223279792,0.201198058308282,1.58224428450274e-10,6.84592099790245e-10
"AFUB_038080-T",2428.0451699889,1.02450947800658,0.164885291055485,1.72663276968451e-10,7.45581189749059e-10
"AFUB_097740-T",6801.69236164014,-1.04053050675878,0.168133242823923,1.94493462927401e-10,8.35746663457862e-10
"AFUB_017390-T",417.542585685813,1.04505155048353,0.168925259502694,1.95164906270998e-10,8.38272572993466e-10
"AFUB_065530-T",7626.43421481495,-2.6143884068977,0.482841924133965,2.00689084056826e-10,8.61630864098363e-10
"AFUB_090650-T",176.372385859925,-1.18294883361526,0.193340343853821,2.09294503965607e-10,8.96273986439646e-10
"AFUB_002980-T",10572.8608518821,-1.00736830090133,0.162777994601541,2.10332869434009e-10,9.00336044438914e-10
"AFUB_002700-T",2482.08640735693,1.03690668709195,0.167875240515331,2.117402175332e-10,9.0597340195063e-10
"AFUB_088380-T",500.408829787039,-1.07738555065192,0.174931734375477,2.14636913379353e-10,9.17975706752565e-10
"AFUB_084910-T",100.147596910076,-1.61956358067777,0.276117624357772,2.1829365312156e-10,9.32819212507944e-10
"AFUB_042820-T",3549.23012986435,-1.00894349271672,0.163312075491947,2.24094822451962e-10,9.57148712753351e-10
"AFUB_102560-T",76.2076350997706,1.96710044867966,0.350526758810243,2.36402441472468e-10,1.00805379658081e-09
"AFUB_003600-T",158.834160186743,1.90294662390888,0.336679243910825,2.39863894514317e-10,1.02194455695114e-09
"AFUB_092150-T",199.072421522037,-1.87267473979183,0.330194679934593,2.41953837272496e-10,1.02953617090695e-09
"AFUB_102030-T",59.4850757641703,-2.33918545704399,0.43141734637537,2.47109166718454e-10,1.05058074484839e-09
"AFUB_030220-T",8974.38953575023,1.25300631301219,0.206817043996203,2.48028977744405e-10,1.05404429923174e-09
"AFUB_056220-T",1771.42763724234,1.02653158832853,0.166805077920738,2.50176689991486e-10,1.06272089710366e-09
"AFUB_089330-T",2588.61357512421,-1.01499508514713,0.164821785913113,2.50508285193462e-10,1.06367876283967e-09
"AFUB_008270-T",1962.69351985853,1.03023822063725,0.167620753052339,2.60533373670614e-10,1.10484224663617e-09
"AFUB_058130-T",194.654736858863,-1.21734972797326,0.200704668845017,2.64118710995884e-10,1.1195729715576e-09
"AFUB_016930-T",233.983889614149,1.18262204033689,0.194581491531272,2.69988626659668e-10,1.14348795194895e-09
"AFUB_001820-T",3842.73790103515,1.06398781514606,0.173657306858925,2.71174275009159e-10,1.14802453841504e-09
"AFUB_011400-T",5484.21248779392,-1.04494310195014,0.170434605638255,2.76767991058614e-10,1.16972981043955e-09
"AFUB_008500-T",2198.57691816773,-1.14737099155663,0.188437671437858,2.77591555181874e-10,1.17271611491711e-09
"AFUB_038490-T",1524.7302276145,-1.22590061271698,0.202550379343097,2.79311120814369e-10,1.17948356620221e-09
"AFUB_079450-T",282.259314447922,-1.2543526788696,0.207960495360962,2.91570495373439e-10,1.23021642092539e-09
"AFUB_003770-T",173.990234188137,1.36767938654239,0.229073582529059,2.95721771060519e-10,1.2456347709587e-09
"AFUB_044680-T",80.009494461691,2.42739749751068,0.452192684070579,2.95965689951008e-10,1.24613861476643e-09
"AFUB_077570-T",33.3762866874704,2.68926853418579,0.503917355835397,3.09800962207181e-10,1.30220320592326e-09
"AFUB_034060-T",343.906798984687,-1.32655910290368,0.222059804014177,3.31722592461934e-10,1.39084859449222e-09
"AFUB_011880-T",217.309424705617,-1.24631591646136,0.20768732228537,3.60886426766232e-10,1.50933935266228e-09
"AFUB_071470-T",188.474949690774,1.36145693145136,0.229511413684857,3.81587790043686e-10,1.59326013960348e-09
"AFUB_054460-T",251.609803585202,1.36575515871225,0.230388360558857,3.85177588608571e-10,1.60757923638673e-09
"AFUB_046290-T",50.9164386034157,1.84555220024191,0.329148453330168,3.92521320505996e-10,1.63618554597614e-09
"AFUB_014960-T",271.786084035207,-1.11497014177426,0.184552257763668,4.0575861913635e-10,1.68995851966843e-09
"AFUB_063720-T",1013.17513635726,-1.14234967195437,0.189494983165147,4.09242676231521e-10,1.70359336456336e-09
"AFUB_101110-T",146.185945551859,-1.38838071776005,0.235132970426314,4.10897521816267e-10,1.70923139261746e-09
"AFUB_025140-T",851.577726343722,-1.5720851820632,0.271633905421828,4.19589103281006e-10,1.74393895538644e-09
"AFUB_075180-T",1611.57752243202,1.02025326319019,0.168029524614324,4.24536736828929e-10,1.76377156515127e-09
"AFUB_083910-T",305.111074630007,1.28871141180423,0.216580891462492,4.32045798656477e-10,1.7934820420419e-09
"AFUB_012030-T",7389.87844912826,1.0515922758758,0.174131753418017,4.82922945066996e-10,1.99806129768743e-09
"AFUB_056290-T",83.3656392083526,1.58727007432722,0.276138431601975,4.98491901142578e-10,2.05907758918597e-09
"AFUB_041440-T",117.422537204335,1.33589673053578,0.226500266617484,5.09923113448242e-10,2.1002379672632e-09
"AFUB_005500-T",251.331364800256,1.11138406269167,0.185132654298992,5.18589693809911e-10,2.13505613159932e-09
"AFUB_035600-T",61.7783887149829,2.07601775637743,0.384222493088551,5.32170020123034e-10,2.18647723431698e-09
"AFUB_066060-T",2399.96412736606,1.45284716445541,0.249783455689057,5.55189095238853e-10,2.27638882608159e-09
"AFUB_041930-T",15841.8349331902,-1.97633750711554,0.362244931870088,5.58931473783131e-10,2.29079641237772e-09
"AFUB_030770-T",2036.28986540414,-1.17688410762614,0.197463585844761,5.6636498127644e-10,2.31841932923492e-09
"AFUB_015000-T",8666.43303591471,1.04701215389182,0.174080682029094,5.6808891162969e-10,2.32452707717863e-09
"AFUB_034150-T",86.0649578425967,-4.84474866158453,0.944065597416271,5.80683806725888e-10,2.37219036773717e-09
"AFUB_017890-T",189.740606573618,1.29452273440691,0.219541939394343,5.87572481584332e-10,2.39837708790022e-09
"AFUB_035110-T",2716.21234662234,1.00545224883249,0.16694467636313,5.95715131707129e-10,2.43062441813755e-09
"AFUB_015960-T",12807.9471775392,-1.13134937626181,0.189485537684355,6.00708217616064e-10,2.44922548278432e-09
"AFUB_038130-T",237.382984966742,-1.20619317793221,0.203331977104901,6.17600423971606e-10,2.51582456331384e-09
"AFUB_006050-T",6074.22436466804,-1.08320001463844,0.181059057071775,6.3230689628804e-10,2.57468587948318e-09
"AFUB_005300-T",9389.08010719311,-1.04605243851408,0.174604697465616,6.58049111132997e-10,2.67299122330158e-09
"AFUB_037420-T",1275.15953594821,-1.00277570540631,0.167451514885888,7.39719775822711e-10,2.99866184901847e-09
"AFUB_023890-T",5526.71953994381,-1.38206350427619,0.239008846149453,8.7095120551143e-10,3.51359590955818e-09
"AFUB_030750-T",5594.29203865876,-1.24264932609722,0.212204772954942,8.78959319421216e-10,3.54447593612136e-09
"AFUB_002090-T",4352.67920622744,1.2036983493739,0.205023267748603,8.99596412630348e-10,3.62186909101174e-09
"AFUB_077560-T",63.5530014495333,1.8954335137861,0.349744234879504,9.33916708429048e-10,3.75251102284618e-09
"AFUB_043190-T",983.887816145153,1.19977342923047,0.20465262490195,9.57654852641067e-10,3.84327057555112e-09
"AFUB_087530-T",31.4071226512073,3.01636967281524,0.586013918898059,9.95707199912279e-10,3.98959419629121e-09
"AFUB_004470-T",790.87346482446,-1.12525371724999,0.191074145738283,1.0013955895815e-09,4.00918162362401e-09
"AFUB_077540-T",382.014777667813,1.08337040034229,0.183631883649894,1.04644015060991e-09,4.18617817632255e-09
"AFUB_049210-T",43.2290812878449,2.77448174903719,0.54296389372356,1.0808529990465e-09,4.31351565105143e-09
"AFUB_052550-T",518.390005237601,1.19470788667462,0.204735935135504,1.1428941015095e-09,4.55567131913827e-09
"AFUB_014910-T",1848.04851007076,-1.0965902456346,0.186561883751476,1.15409285728906e-09,4.59848207246536e-09
"AFUB_016800-T",144.290710908918,-1.6831448545838,0.304377574314217,1.19180255049199e-09,4.74308081329185e-09
"AFUB_074850-T",281.356190894124,1.16174979244603,0.198916326725543,1.21602330634962e-09,4.83180089027149e-09
"AFUB_086380-T",258.56796065653,1.35636968441331,0.23636624079309,1.23126733979383e-09,4.89043386744579e-09
"AFUB_086030-T",16249.6160110096,-1.00315233389663,0.170009681526911,1.26220111793114e-09,5.00734713385821e-09
"AFUB_017880-T",170.263010512737,-1.29641176691874,0.224847857235455,1.2737867715208e-09,5.05131027867724e-09
"AFUB_064490-T",3766.65913458017,-1.05181663687227,0.178979753414028,1.29928420462469e-09,5.14834946694171e-09
"AFUB_007720-T",52.8867352153244,1.92983418402422,0.362001929009103,1.33774553947273e-09,5.29447257529181e-09
"AFUB_078150-T",101.480251706939,1.5193019120761,0.270398235486199,1.37656688562951e-09,5.44381973508315e-09
"AFUB_062230-T",644.364933588512,-1.06833653153979,0.182364152926461,1.39427417946976e-09,5.50949887630444e-09
"AFUB_080730-T",197.007621435503,-1.22105294778915,0.211178823181921,1.45409339186247e-09,5.73908907615012e-09
"AFUB_094320-T",2474.90427056964,-1.10638581543486,0.18999176267311,1.56058078207169e-09,6.14245085994059e-09
"AFUB_079390-T",165.171121751178,-1.14513987917158,0.197345427863108,1.59267739680147e-09,6.26632296033545e-09
"AFUB_096880-T",1022.64462000473,1.18992059433894,0.206253219358759,1.71608386728313e-09,6.73863719918267e-09
"AFUB_016660-T",351.209461614658,-1.12994543908414,0.195189071244836,1.79978589897109e-09,7.05074389886097e-09
"AFUB_045440-T",24.3775908929797,2.99721876076243,0.598465226339808,2.01468876013126e-09,7.86191312585282e-09
"AFUB_096620-T",672.132263002443,-1.01818655273763,0.175179871235911,2.07142308933361e-09,8.0738788765822e-09
"AFUB_008340-T",4088.61198898702,-1.02040497714867,0.175853476593735,2.182545290154e-09,8.4872057927827e-09
"AFUB_009200-T",671.615531991822,1.10310258624519,0.191362639731124,2.23233753633083e-09,8.66738334690805e-09
"AFUB_080900-T",1081.52300176039,1.20204823338991,0.210208613732545,2.23593779280306e-09,8.67800091864137e-09
"AFUB_051210-T",929.951118706037,1.49621907601165,0.26977200692448,2.27238763651758e-09,8.81605497526656e-09
"AFUB_069520-T",3069.87077306039,1.29443062605525,0.228591612240498,2.3422812139093e-09,9.06616570248676e-09
"AFUB_025940-T",1355.0568883074,-1.36144506599615,0.242877501976423,2.61817518639916e-09,1.00602553636074e-08
"AFUB_019740-T",102.607204285675,1.30978157726113,0.23264348086283,2.69396186729982e-09,1.03395741652683e-08
"AFUB_038600-T",488.579801177607,-1.02595977237279,0.178256808142544,2.8472681863849e-09,1.09029272606985e-08
"AFUB_044920-T",2209.43849371948,1.11495823310229,0.194997746587877,2.8485942935458e-09,1.09038403179827e-08
"AFUB_045530-T",281.747882367908,-1.11988861184499,0.19598931235233,2.8748237529847e-09,1.09996432052673e-08
"AFUB_062240-T",360.495064160046,-1.06476324568119,0.185566114026205,2.87581694174619e-09,1.09996432052673e-08
"AFUB_000480-T",159.696963069268,1.7428099021789,0.327378229538834,2.94235038292397e-09,1.12369762243096e-08
"AFUB_028320-T",467.896864887918,1.17968203263783,0.207727264990484,2.99811772248563e-09,1.14412372165658e-08
"AFUB_058090-T",9880.89257492146,1.00393580429378,0.174627468111712,3.11431894116927e-09,1.18530931606765e-08
"AFUB_060830-T",2147.98088444513,1.02363853547845,0.178378506738319,3.16349092487824e-09,1.20265439976884e-08
"AFUB_036630-T",2688.65674341253,-1.09127643076461,0.191243771717492,3.24094726487805e-09,1.22930368257293e-08
"AFUB_004550-T",375.991102960421,1.15764900948855,0.204212013720263,3.38065676745954e-09,1.28084218041504e-08
"AFUB_014950-T",221.15638773565,-1.2454035454252,0.22146402762137,3.41527819942064e-09,1.29347049298043e-08
"AFUB_066700-T",1967.56003150275,1.13881090218452,0.201178452805933,3.73071899312184e-09,1.41133803419043e-08
"AFUB_087140-T",247.09349374689,-1.18230746506383,0.209796121593256,3.82952164423696e-09,1.44653181927187e-08
"AFUB_097339-T",1958.85888730428,-1.10010028068372,0.194003389589274,3.90172162115957e-09,1.47269424895048e-08
"AFUB_028340-T",215.479194617906,-1.06160012206475,0.186795996469958,3.99309336365483e-09,1.50548179656411e-08
"AFUB_039100-T",2662.87973881106,-1.0579270736397,0.186394994539651,4.20878012194682e-09,1.58322779446592e-08
"AFUB_086820-T",27.6330036601876,-2.67734278178416,0.552528801150135,4.27336227610858e-09,1.60691886038967e-08
"AFUB_001960-T",2223.34000021675,-1.00080991268987,0.176114523212919,4.62720613259033e-09,1.7347696888264e-08
"AFUB_017570-T",19.9336237222777,-4.47324460345023,0.939807821996349,4.87223982647288e-09,1.8232252430157e-08
"AFUB_039710-T",119.673502900946,-1.30122540333555,0.235333742649684,4.92254727558798e-09,1.83999017292205e-08
"AFUB_075490-T",57.90394069331,-1.7070619606341,0.324961095007999,4.99244886431683e-09,1.86542302887724e-08
"AFUB_013040-T",1375.97377921788,1.25683393164112,0.226494703596488,5.0517204027012e-09,1.8868665065976e-08
"AFUB_090540-T",360.114340652,-1.06381181328019,0.188588833258404,5.07750825983145e-09,1.89579219012329e-08
"AFUB_060490-T",970.874190750068,1.00855580814049,0.178109712120095,5.11167530472484e-09,1.9064190822123e-08
"AFUB_061250-T",427.810302247967,-1.06209060495612,0.188426469500522,5.22680965437463e-09,1.94718568506524e-08
"AFUB_048230-T",288.388933009128,-1.15139053109497,0.205829712016511,5.3015407859214e-09,1.97355909316235e-08
"AFUB_039090-T",311.501102791512,-1.08874494148549,0.193662991671228,5.32467714074807e-09,1.98143609265031e-08
"AFUB_060910-T",352.611002972224,-1.01079139780083,0.178820242258554,5.38921751579304e-09,2.00396534109144e-08
"AFUB_090730-T",216.659139545846,1.20715858351935,0.217045362666552,5.44604180737083e-09,2.02284435416423e-08
"AFUB_102210-T",316.073414893743,1.41235228404846,0.259595228654887,5.58215160364588e-09,2.07109806908031e-08
"AFUB_002910-T",1160.32912222927,1.12558588105956,0.201375993081702,5.82881370567468e-09,2.15862051715511e-08
"AFUB_089570-T",5029.69391375454,-1.0344440670199,0.183843341192296,5.9177095502524e-09,2.18830830842052e-08
"AFUB_049260-T",124.170792585654,1.34419005637129,0.245709108400437,5.95686008562732e-09,2.2019735382896e-08
"AFUB_062280-T",79.3348508618295,1.8717679832928,0.367484450382717,6.03956290998928e-09,2.23089971159331e-08
"AFUB_048980-T",100.150418496674,-1.65026157101121,0.313805756371169,6.09581023138874e-09,2.25084705597319e-08
"AFUB_075690-T",117.894710798281,-1.67739525676241,0.320282147658008,6.13616150647578e-09,2.26491233808615e-08
"AFUB_037390-T",132.84313499836,1.18684744743391,0.214090267723283,6.39917837513273e-09,2.36025618876768e-08
"AFUB_050010-T",162.573418720934,-1.2395014413587,0.225298734768058,6.96549736842639e-09,2.56159615254859e-08
"AFUB_083090-T",266.962356711776,1.09708268053253,0.197127096379213,7.20879857314338e-09,2.6471870218228e-08
"AFUB_093030-T",2420.88322846552,1.05901716140508,0.189813894938858,7.32802579175705e-09,2.68899921531349e-08
"AFUB_087260-T",169.924774389137,1.18190426906536,0.214121573291295,7.43158503748708e-09,2.72500512073182e-08
"AFUB_053330-T",2534.89716859373,-1.00456405391722,0.179481720205572,7.53437309057106e-09,2.7596671623301e-08
"AFUB_067280-T",1663.94650173609,1.04235850205962,0.187052459374236,7.92990844482661e-09,2.8950230210993e-08
"AFUB_045150-T",101.431512087758,-1.53362129698486,0.290086127688975,8.30949861636149e-09,3.02808882693653e-08
"AFUB_016990-T",76.2575539105788,1.62917355571264,0.312607820750606,8.55471487684469e-09,3.11518404069626e-08
"AFUB_014840-T",170.259838722168,-1.30755925497107,0.241131274075256,8.77735891468032e-09,3.19278022930589e-08
"AFUB_039720-T",179.367863729865,-1.3685842956894,0.254115207071029,8.80446484104184e-09,3.20147841971144e-08
"AFUB_082040-T",126.8503062149,-1.43967023966034,0.269740931484402,8.95987630043373e-09,3.25444782289305e-08
"AFUB_045790-T",391.196663170982,1.17054530433338,0.213198442429316,9.05713237271e-09,3.28739145678558e-08
"AFUB_075310-T",702.876005011766,1.21242186137577,0.221824232754946,9.23450880252891e-09,3.34934698789263e-08
"AFUB_049080-T",153.509822197094,1.70266455250006,0.33194639331035,9.83894162354276e-09,3.56052964687327e-08
"AFUB_097370-T",521.65402170712,-1.2381313780293,0.227855447845531,1.02260001052987e-08,3.6929269112255e-08
"AFUB_088370-T",281.769620135728,1.10442645574094,0.200826082136521,1.0286222842153e-08,3.71319126269328e-08
"AFUB_002590-T",2275.19642131598,1.20665347292201,0.221466256311253,1.03406985194378e-08,3.73031675629234e-08
"AFUB_016740-T",2301.01643500376,-1.29160303069331,0.239494900998511,1.08801083417114e-08,3.91785510508824e-08
"AFUB_069460-T",434.73172436689,-1.08593088780453,0.197742471407123,1.12708705954218e-08,4.05419726297465e-08
"AFUB_094410-T",211.106467082973,-1.45549441788139,0.275663748471229,1.15521992845267e-08,4.15092465331111e-08
"AFUB_000120-T",296.092125888171,-1.56831234184437,0.301587219556882,1.15675094795582e-08,4.15344851477689e-08
"AFUB_002020-T",259.759102577769,1.24679498193106,0.230801063688651,1.18895355415624e-08,4.25992115097082e-08
"AFUB_097110-T",435.839877299897,-1.30236648037283,0.242933116917208,1.25445659502716e-08,4.48339656511489e-08
"AFUB_049860-T",192.70287355557,1.17493686447045,0.217061941979814,1.3802588232586e-08,4.90677117133597e-08
"AFUB_050670-T",2967.02737215233,-1.02853982689657,0.188042855216162,1.46877595475645e-08,5.20483525854839e-08
"AFUB_084620-T",201.930954986383,-1.29124978539117,0.24221393184286,1.5317555316113e-08,5.42417845439888e-08
"AFUB_029950-T",4046.93707977419,-1.95220955461041,0.402481746962912,1.57467802841619e-08,5.57223693430013e-08
"AFUB_084480-T",989.96988197705,-1.02747396494746,0.188296126109889,1.58416751637328e-08,5.60186220516478e-08
"AFUB_036410-T",753.918499812037,1.07898179886163,0.198616025178157,1.59853887954018e-08,5.64670622529611e-08
"AFUB_044080-T",26.0107232373313,3.12703031577573,0.684043798189721,1.75305318175471e-08,6.17945082527812e-08
"AFUB_084490-T",1597.11400079586,-1.11216042605833,0.206005531689011,1.77136630560036e-08,6.23961602728167e-08
"AFUB_003130-T",24.9344677431614,2.91250963047985,0.639680633015183,1.81673754014174e-08,6.3859725946427e-08
"AFUB_062450-T",76.9289463753267,-2.15624683685217,0.459428216508903,1.84093402833362e-08,6.46875696952139e-08
"AFUB_097510-T",12090.1038860483,-1.03418070010802,0.190735914555911,1.89213012237239e-08,6.63006098454498e-08
"AFUB_081040-T",929.505066120789,1.02614393106857,0.189137939876083,1.89343483773307e-08,6.63231455215725e-08
"AFUB_036280-T",2068.59255346309,1.0323542691262,0.190774977574907,2.01693609941018e-08,7.04031490131861e-08
"AFUB_034440-T",53.6140565881467,1.75710519422977,0.355296657172513,2.05105714552886e-08,7.1494603212541e-08
"AFUB_092630-T",322.845939731468,-1.04800194314757,0.194034350545109,2.05599768104929e-08,7.16419073775431e-08
"AFUB_097660-T",505.810619000412,-1.11626027738952,0.208229799013368,2.16171804265381e-08,7.51168921234122e-08
"AFUB_013730-T",301.616013031638,-1.01835650529905,0.188690291520777,2.25880516703114e-08,7.82464471302252e-08
"AFUB_097280-T",110.856492392002,-3.98121934941015,0.888636975479845,2.34578398174105e-08,8.10075246880953e-08
"AFUB_075620-T",30.039744924838,-2.5337897411473,0.56226875021874,2.48268870855219e-08,8.56467801212516e-08
"AFUB_092290-T",651.798527430401,-1.054274778347,0.19684032230576,2.59856032122288e-08,8.94286550643988e-08
"AFUB_089190-T",97.3294516596549,1.61944153618047,0.323467658812897,2.60684860970572e-08,8.96523406939959e-08
"AFUB_075570-T",3960.47886282374,-1.13180869778007,0.212889188982548,2.64457639703666e-08,9.09186501381775e-08
"AFUB_030780-T",60.3165327863953,-1.7915235938571,0.368536102976975,2.7416249161336e-08,9.40615666811751e-08
"AFUB_055810-T",421.542120611798,-1.09435502921405,0.205431825420194,2.7530496216553e-08,9.44212194905725e-08
"AFUB_092830-T",18.1042989751176,-4.6024877152157,1.06643371680894,2.83862417386508e-08,9.72231204065508e-08
"AFUB_086910-T",259.949589046017,1.03704489358961,0.19415746911806,2.93874282178304e-08,1.0037784254983e-07
"AFUB_060120-T",133.262015484901,1.21430655670427,0.231473106190631,3.07328484034562e-08,1.04794831715867e-07
"AFUB_064690-T",1000.35482296037,1.00093021827375,0.187272289196537,3.13875468189768e-08,1.06918164070759e-07
"AFUB_045190-T",48.7629800887054,-1.80556026867463,0.375145261428908,3.30364898053534e-08,1.12420505871917e-07
"AFUB_090290-T",474.756550779925,-1.01163348334438,0.189929870360976,3.38770395943006e-08,1.15085503874234e-07
"AFUB_091400-T",1429.42482069507,1.10441024928169,0.209077829069816,3.42475167895155e-08,1.16304659828893e-07
"AFUB_101580-T",39.429866845251,2.83398818291855,0.64243865273077,3.50319127361165e-08,1.18847690416098e-07
"AFUB_072350-T",3609.60401881104,1.00535956632536,0.188896668187352,3.51534269321717e-08,1.19219588969899e-07
"AFUB_080100-T",38.9829846248258,2.21075158834675,0.487793134650736,3.5692128325966e-08,1.2088372928365e-07
"AFUB_087489-T",16.6234071904576,-4.53703279884916,1.06404361859167,3.68164459489029e-08,1.24522560943911e-07
"AFUB_075510-T",131.870146830524,1.63150024776648,0.331231302215113,3.75558527191308e-08,1.26937769220933e-07
"AFUB_095250-T",1579.1830646681,1.86877084021349,0.394474684544751,3.76980503116016e-08,1.27375448053187e-07
"AFUB_025290-T",761.23985615332,1.16371963762171,0.22315155003496,4.19777490327843e-08,1.41075070081684e-07
"AFUB_045340-T",425.994357960312,-1.1188924579336,0.213792963547995,4.29135696686994e-08,1.44026962145535e-07
"AFUB_033250-T",12706.3486307974,1.03637201750673,0.196615224713125,4.31823232053746e-08,1.44880451852035e-07
"AFUB_016120-T",71.3441185845154,1.43298831036107,0.284672163156816,4.60516392389108e-08,1.54197623036099e-07
"AFUB_033620-T",10.6785023064476,6.06480026920911,1.53798349418952,4.62546666704686e-08,1.54825720658246e-07
"AFUB_047240-T",177.271119697554,1.49102740446757,0.299274757045681,4.85452181084029e-08,1.62005929273216e-07
"AFUB_017480-T",38.9738177780928,1.93486988682146,0.417740897834941,4.96674262956668e-08,1.6558561643301e-07
"AFUB_096020-T",151.683307678521,-1.31457956874703,0.258792346994195,5.44459475914503e-08,1.8115520232469e-07
